# x y z theta phi
0.001342253767	0.006962017317	0.718612676115	2.916218128282	2.871413554974
0.001235740373	-0.004824941619	0.716779342214	1.866100962961	2.368703823691
-0.002491848861	0.008883522906	0.721037453329	2.970005804915	6.118796956842
-0.004222357363	-0.009620508110	0.714010107005	2.959555312101	5.849853068718
-0.001736782275	-0.008262528539	0.712243562099	2.368489705880	1.772810036288
-0.001832543099	0.004769201035	0.713502574674	2.867820827129	3.763162635537
-0.001660902500	0.006619440086	0.717935899351	2.722038331937	3.027773200233
-0.007634759472	-0.000533946170	0.715404708850	2.812625816721	1.065838738496
-0.005809357171	-0.004592565313	0.712501870357	1.782529051044	4.882266673341
-0.005473421149	0.007408236330	0.717354278756	2.971407872185	3.056634882803
0.007058450685	0.003333230605	0.715069788481	2.425193466860	5.539876604771
0.006747342711	-0.002634335218	0.754066311309	3.048465575205	4.537640858635
0.002766690589	-0.001004556697	0.723305870309	2.339318692208	4.361638559662
-0.000765021173	-0.002338535525	0.715356148020	1.688474372146	1.540390665854
0.004608530866	0.003541166683	0.715192823539	2.226035084531	2.170490052686
0.004003403113	0.002494947649	0.746056969493	3.120757200841	0.518495612143
0.007577824651	-0.000486335070	0.728173773857	2.364100904829	3.926416150582
0.002872746597	-0.002800947901	0.721215771526	2.666844634498	2.743795122446
-0.001116683351	-0.007544709053	0.737703944010	2.794538766454	4.723214452749
-0.003823591312	0.003797488719	0.716858563543	2.314081182175	3.613302325688
0.002492030398	-0.001266701960	0.715025426560	2.666121591626	1.605050095728
-0.008082253064	-0.000478694451	0.714066591253	3.000666129172	3.578091264126
-0.004616270676	-0.004480495117	0.734465472079	2.902139988499	3.567162679444
0.004093739288	-0.001163569397	0.728126091356	2.986473447292	6.196662508095
0.001270859506	-0.002626886531	0.725682536777	3.122009063729	4.497959232068
0.004574704499	0.008261163653	0.720722749844	2.963304929865	1.804053135906
0.004441454856	0.005090809714	0.715091855982	3.118138508722	2.598041766388
0.003302905007	0.000380385037	0.721457107151	3.013371110408	0.543620479678
0.007862232197	0.004718314784	0.731334010028	2.838863763031	3.190470528452
0.003135879030	-0.002032611831	0.716312169287	2.649214456473	4.089855416723
-0.001717106853	-0.005178492485	0.729676891501	3.032622489859	2.019957182342
-0.003153586023	-0.004509588733	0.716196479471	2.659662238499	4.574271127747
-0.005494466384	-0.006862699634	0.719919044507	2.367448969135	5.230122949100
0.003768440646	-0.001869617550	0.727547880822	2.757720262210	4.863571060125
0.007555148749	-0.004429745447	0.720366199315	2.944036835843	6.201383210148
-0.010174724109	0.002451913672	0.712200348758	1.675157303060	2.016954025111
0.002818551322	-0.000703131828	0.717515520816	2.196816662072	0.156145594011
0.002968120814	0.007411151391	0.717712571070	2.362885316458	0.091356321380
0.001661136287	0.008923351806	0.714211977610	2.772059239554	0.882707480264
0.005922568361	-0.003293021503	0.725246253309	2.833812278376	4.879540516723
0.004283789184	-0.007310933904	0.716878171797	2.467964429699	0.841308690695
-0.005008866438	0.003841058554	0.718799189693	2.236442402243	3.036406845344
0.002281850255	-0.005877296317	0.721896117487	2.403251658907	2.021854111642
0.003499374949	0.000179578843	0.721932521636	2.796333902988	4.553020947964
0.003014238957	-0.007565694307	0.715480745211	2.234272981775	5.955761267374
-0.001306400512	-0.003031113712	0.718915317457	2.083838603122	4.792147650036
-0.001363873163	-0.006199590344	0.732353419249	2.644859115284	3.980669986060
0.002094192704	-0.001082328641	0.721177345670	2.809278695997	2.562785746427
0.003229218319	0.004020099944	0.714489557547	2.017768428680	5.184035599251
-0.003529592081	0.001801254702	0.721481624273	2.248860995321	0.941054891148
0.008562119730	-0.004796936326	0.717577331330	2.560688190347	3.029840917904
-0.000749088109	0.006810894908	0.718257145319	2.090080335481	0.305100480454
-0.001746847284	0.001101714445	0.721498215600	3.123163874437	4.806807872488
0.004820299438	-0.007434848848	0.717790946483	2.755957031918	6.076558526905
0.003025317158	0.002367324931	0.722899798912	3.019149984995	2.710093896209
0.003734370699	-0.001406471243	0.711843017178	2.811353104324	4.289231654618
0.001447861006	0.004714092837	0.723636634984	2.368849606403	3.648518700569
0.004844042368	0.003524566167	0.721893974802	2.024313631691	4.079505059189
0.002201042033	0.002992438415	0.722288281471	2.509614631980	3.476870853330
-0.002564677975	0.010134503943	0.713742148950	2.540583097987	2.263141305262
0.004453902223	-0.001900952067	0.716350852993	2.217284468147	1.838980913622
0.003507381684	0.001706759486	0.711257322230	2.612110602011	0.187857863160
0.010231154630	0.001111473044	0.716731860646	2.830790225364	2.716121841377
-0.001819590703	-0.002380887993	0.729532429674	2.782004662095	4.378831715049
0.007902896423	0.002430504518	0.723693120504	2.735441242130	2.376230531357
-0.004769536214	-0.003164699142	0.720677597208	2.096456158911	3.206599544062
0.003360280316	0.002658565683	0.713761982576	2.086140023420	4.492297799081
-0.003898246628	0.004862289902	0.719845346604	2.693825413304	4.070521544052
-0.005355089717	0.003646356279	0.719885240068	2.760511973650	2.797220527897
-0.003473688956	0.001403986260	0.714745328875	2.198093194147	5.923509484278
-0.005637848743	-0.004371992990	0.709843980741	2.495899167144	0.881029823366
-0.009883162821	-0.001799059065	0.709534787867	2.836933158088	3.963359718229
0.000972427280	-0.000475907272	0.717595355353	2.518950098874	3.414482137104
0.000775876285	0.004592202343	0.725454516796	2.646115853347	3.678989525732
0.004411989918	0.005899701565	0.717857129404	2.225403916571	2.865356439220
-0.000032509780	-0.010023214180	0.719935719760	2.585640271164	3.464279052214
0.002716471999	-0.003988827490	0.714262297489	2.126920806172	3.988872636488
-0.000065185784	0.000213519455	0.725643949991	2.799714911478	3.586844293594
0.003978339536	-0.000190525454	0.720571619981	2.314959194885	4.645540839274
-0.000648019193	-0.006104423083	0.718054735294	2.465650277625	3.784611207494
0.002169541484	-0.006920377552	0.724285153112	2.526482114007	0.760443819446
0.000031575364	-0.007362545483	0.722119265778	2.628858189856	1.899229620617
0.000849159276	-0.008661486204	0.721996591640	2.336016874399	0.424349546948
0.001849842414	0.007221627266	0.716642310436	2.939867398626	1.458167170881
-0.001771534850	-0.007318746759	0.719055015001	3.050500918499	3.329806648064
0.002757198999	-0.005922448672	0.718266898830	3.061351266323	1.503010291349
-0.003775647260	-0.008764385486	0.711360239543	2.985908927686	0.764782850561
-0.004850943682	-0.000686181631	0.713677989115	2.251009695749	1.227718152143
0.003304251926	0.000230331698	0.718273530242	3.012467833834	3.629765910663
0.001225596813	0.005584356984	0.717164552860	2.682337650130	0.111287790235
0.000870583174	0.006455538898	0.714533252705	2.235248971960	2.468133713459
-0.004531948817	-0.002773009626	0.708877599873	3.060048261281	0.448988215121
-0.002198367807	0.000229468412	0.721164200132	2.686290875369	4.416204562841
0.003022298334	0.005743891764	0.716295804914	2.047843465746	1.156919198877
-0.004524395018	0.003647423096	0.718561638863	1.891856087057	1.682708429023
0.001479769083	-0.009808859189	0.720469120381	2.723169108364	1.525815207802
0.003003783821	-0.003289208678	0.721990965763	2.314984918105	4.268809325546
0.008373510922	0.003514970177	0.734497295934	3.042997681891	4.904951731453
-0.000630069917	0.002153177464	0.721922619400	3.043414256591	0.804215293904
0.003183420727	-0.007127514970	0.739799908025	2.787034756693	1.325028457942
0.002715937175	-0.000059217716	0.738088733062	2.828125501796	1.775402485120
-0.003297580887	-0.000680315233	0.724271568733	2.426304768921	3.247321643318
0.006592070486	0.000680401540	0.729150120811	2.820830861214	3.233228073407
0.007644782359	0.004675886074	0.719773086197	3.020190358205	0.072584844159
-0.002403955669	0.000354631723	0.717963882896	3.054320809727	1.634348269166
0.007804118749	0.003001827468	0.719879117301	3.056860423078	3.469833079218
-0.000515794347	-0.007499058883	0.738433313406	2.987987314419	5.205985040710
-0.000054130743	-0.008243122737	0.735082737637	3.094831724324	2.006513929256
0.004919812587	-0.003256178570	0.727871943346	3.012352844816	3.214506417324
-0.003575911597	0.004993171223	0.721305433288	2.534632937636	3.582688994749
-0.003168832983	0.007841056321	0.716714102012	3.042145634514	2.582904484888
-0.005679092698	0.009030930148	0.714614332511	2.619768202810	3.625017240541
0.006336816244	0.001356412723	0.725975740206	3.012082536322	2.787382686157
0.005835388696	-0.003307103958	0.725544001504	2.892440758979	1.875499434811
0.006389334917	-0.004633107100	0.717329112730	2.482549675404	5.720896629371
0.006329901583	0.002412547061	0.723435680843	3.014240970275	4.847861966373
0.000210563800	0.002922047721	0.724556208449	2.291337810686	4.652871570046
0.000133763332	0.008774475586	0.715517706726	2.187398138004	5.895532932976
0.001629725422	0.004149461782	0.730331224185	2.527452779170	4.432842432560
0.002097337631	0.000508992813	0.715168623949	2.678239442394	3.962723931106
-0.000340074272	-0.002241774296	0.721348792142	2.976221195971	0.011387187556
-0.005380303096	-0.003628547011	0.737178662789	2.985332933682	5.801086280540
-0.003771013291	0.008505402737	0.718559463005	2.950703999408	3.309269634992
-0.000127488843	-0.001742959115	0.726924222653	2.528234111282	5.885548458569
-0.003146232877	0.006766743464	0.720619098095	2.726381296839	2.036846736877
0.000905232321	0.004600497443	0.712608742342	1.952642815822	6.112223442709
-0.002287773183	-0.001830741470	0.739663396876	2.903962063208	1.921795668881
0.002384993699	-0.002601894512	0.725058458945	3.116419444659	6.181042507516
0.000479159397	-0.010259586156	0.734471147316	2.961925678265	2.655314377211
0.003088993343	-0.003423605717	0.723367153148	2.813333492370	2.620245087040
-0.010089249577	0.000129101876	0.715743372156	2.259670695966	4.486251273390
0.000409022451	0.008089843434	0.716581496559	2.065961066862	4.373031951454
-0.004313738739	0.006074188102	0.716793872980	1.882298640631	3.419654172791
0.005080153233	0.000158653582	0.727087695117	2.462468593918	3.222389521092
0.000089712461	0.001973903503	0.718850500587	3.123744243298	2.520046404562
-0.000771790259	-0.003351362490	0.727810058597	2.511826308105	5.884593467110
0.005022297930	-0.005302059750	0.726481819947	2.691528798692	2.050072604724
0.007073123260	-0.002246279757	0.725100286040	2.544196271575	2.458141484122
0.008796492617	-0.003439829242	0.720288309811	2.283629264497	1.499064922711
0.005168231774	0.003180494016	0.723945295569	2.222022693764	4.002698629904
0.004948924331	0.008694500498	0.714596776616	2.022573900984	4.499023560561
0.000029472511	0.002903204462	0.715025763556	2.356897705404	4.195824768280
-0.002153478361	0.006454833986	0.711913265474	3.040240012554	1.696569067266
-0.005653919052	-0.002162231852	0.727322577342	2.909683678450	0.774987113781
-0.010294358034	-0.004102904826	0.713676112716	2.803373055900	3.385085936451
0.000094269347	0.000145693620	0.714393447839	1.818451592574	4.072052233275
-0.004910865385	0.003996406729	0.715545878972	2.070822937585	0.874067806467
0.000504682593	0.009229033247	0.718484255089	2.031006928825	3.729478006106
0.007308104469	0.005654047249	0.719135279952	2.141574914357	5.201729847967
0.001654849993	0.002389156834	0.714571516108	1.648918200313	0.843404023872
0.007345854038	-0.001108020878	0.722022894938	2.647713612974	4.779376426406
-0.002632303989	-0.005368848216	0.718489100020	1.930926466952	4.566640292498
0.004797187117	-0.002107740869	0.728989492338	2.791798740641	3.172028361405
0.007366498888	-0.005910886401	0.718264958529	2.145640058681	3.359229808834
0.002781093448	-0.002779077119	0.723189381423	2.234767162817	3.597241717591
0.002566130487	-0.004881801555	0.717141590507	2.588060467244	3.736670022985
0.005609321170	0.002695674192	0.719631621845	3.055756821086	3.366306366366
0.006291137018	0.006629029859	0.715375613620	3.024557129173	3.293660704314
0.004706643041	0.006257683209	0.717434884151	3.089246977502	3.968914100723
0.004023933777	-0.003630475592	0.718162162219	2.364734046996	0.329909242113
0.008501989933	-0.000905730029	0.717030495961	1.912676680947	2.755816957512
-0.002435082164	0.005353246743	0.714201687677	1.781479231041	1.287473662640
0.002181101556	-0.009268371864	0.716895076631	3.052193780968	5.215441524577
0.009232206899	-0.000768802858	0.710671300541	2.148558954756	4.130004629945
-0.000044300230	0.008271136519	0.711912518980	2.200776984658	3.014872056311
-0.006448246513	0.002643226343	0.721707351331	2.007815074197	2.702183649458
0.001210390764	0.002756278636	0.715380184201	2.921412003142	2.124202972094
0.003605686400	-0.004345747600	0.722921862392	2.823549656428	5.636720659561
0.002051806541	-0.006162177141	0.713411357895	2.390246083115	2.154655207958
0.005432450914	-0.005710326029	0.712685913900	1.991836592858	4.118137817381
0.003473583366	-0.010490246474	0.712526381452	3.087984863216	4.656028831067
0.002790042732	-0.002745059579	0.721574659848	2.809560219220	6.274755380725
-0.008477708802	-0.000369353714	0.719236388207	2.750171236997	4.194428269608
-0.000086229328	-0.011769453189	0.712624330423	1.807302876756	1.156609864849
-0.001089988546	-0.003231741871	0.713261335822	2.303400731075	0.348372178208
0.005990662926	-0.004549293572	0.711980361612	2.468077928004	6.146793914388
0.004095969035	0.005204765119	0.720244515054	2.477566685306	1.911665002143
0.008215295181	-0.002923372122	0.714131156493	1.736175774873	2.423917349521
-0.008469773732	-0.005779984674	0.716366942499	2.527978941064	4.043706558484
0.007630519208	-0.000878215061	0.713859439148	1.779386668631	1.341027468411
-0.003810519086	-0.000856395472	0.721780883966	2.385279950953	0.748261263811
-0.008799923643	-0.000172855921	0.736129908400	2.759058439459	2.687052365922
0.004304060787	0.004230705132	0.726933307114	2.559286586822	4.216453450725
0.000067831225	0.002193922135	0.728047323295	2.648260354468	2.737481396231
-0.004421273220	-0.000606722383	0.733884244902	3.062956655799	1.635302520388
0.001891576821	0.003252011161	0.744297463590	2.806503247817	4.881927890772
0.000802117257	-0.000390047510	0.741227459339	2.829026761006	4.178723121345
0.000933779029	-0.002686273959	0.724779997297	2.522141242541	2.243722163486
0.002929557616	-0.003636423256	0.721156497436	2.425258473819	3.977011811648
-0.002717374841	0.003550904183	0.725636160187	2.527572127685	1.279042296674
-0.006580985696	-0.007598073030	0.716197253406	2.207225893281	5.240878684159
-0.006361865492	-0.003380255280	0.733821805777	3.047042564068	1.281643329909
0.008073477235	0.004916825038	0.714721501197	3.123853660061	4.104734768211
0.002020095951	-0.008005830783	0.715141290918	2.556108392175	2.859989823724
-0.000317672915	-0.002331643643	0.721924884446	2.777121426186	4.454704730916
-0.006847722010	-0.000518583108	0.734872639153	3.136781524181	0.828200663825
-0.001408448104	0.007897724203	0.733597996403	3.004718966697	1.428697935507
0.013901121970	0.005904446212	0.710898674820	2.629968808003	3.210055386663
0.000729546453	-0.002289064866	0.737074444084	2.972975055361	0.037653856800
0.002903452176	-0.005265498036	0.725467816212	3.105328517032	5.738107837166
-0.002746708329	0.001915235858	0.714644324682	2.702637768488	0.876380615582
0.003703752533	-0.000079167026	0.715268183728	1.990744824410	2.927644199469
0.002533522416	-0.000099395598	0.733556856159	2.963274835445	1.140013969175
-0.002826299320	0.004255279396	0.731033810297	2.829056282693	3.109723391387
0.002420420000	0.002859584444	0.724096172984	2.698381722133	4.219685604374
-0.005671300751	-0.000541616587	0.721789418045	2.634193792951	3.670931133656
0.009561137484	0.001060594048	0.716088553091	3.023713633284	3.044266241063
0.004221245857	-0.008014282118	0.727751324596	3.105349049087	5.421443896305
0.006552930089	-0.007314768714	0.714434296267	1.752019075998	2.899205386536
0.003618556616	-0.004139882055	0.716767330263	2.279193721018	4.180731742978
-0.000512576361	-0.009110435444	0.718278971087	2.704026787992	4.961638815166
0.007364480771	0.001496655472	0.727216490791	2.966297201522	2.545260685650
0.000607581595	-0.003486972233	0.732455482744	2.828834618419	1.240455159582
-0.004416426294	-0.002905460823	0.722096020427	2.210091830259	4.395906691524
-0.003445619596	0.003912876491	0.712375850115	2.218429655780	1.997193019860
0.004763867592	-0.002443933312	0.718870616525	2.283441697186	5.234383550251
-0.004008420919	-0.000021333782	0.719197454417	1.891427702219	2.602440573799
-0.004185333753	-0.006084526820	0.714999119766	2.618583496639	4.105296413182
0.003385864888	0.007189681252	0.722240352439	2.874518801212	2.735713055967
0.000016233945	-0.000696972177	0.729059700255	2.524266362923	1.553003566638
0.003869268375	0.007077740504	0.723858080002	2.737755192321	2.581965919073
0.000485329835	-0.007881575182	0.734966827792	3.008349398331	0.880022986090
0.003726357396	0.004843474570	0.720785210936	2.504359193870	5.774461589892
0.002086293650	0.010642789514	0.714547910240	2.026145967307	3.000394789321
-0.007824941479	-0.004638965261	0.725237186157	2.841675723452	5.245173184048
-0.002915247531	0.008736153801	0.710586825507	1.968739291014	0.346737953885
0.004306753487	-0.003208290449	0.720494714083	2.321579485093	2.223660003382
-0.005748117965	0.004096639857	0.717663932198	2.356335947056	1.357271792687
-0.003390075174	0.000929697163	0.715272569593	3.132666893727	2.204175050773
0.006646129203	0.000705283249	0.735409965619	2.490508008272	3.087333617437
0.004356858715	0.001206014657	0.727573459441	2.570439089403	4.585384222972
-0.001893862590	-0.000038339554	0.725788354856	3.004997767430	4.893935670122
-0.002121673207	0.005144503974	0.714675519771	2.028681491801	3.422922059677
-0.002136861221	0.006974283765	0.717638959118	3.100094739618	3.304018164316
-0.002610328077	0.007007438405	0.726816976782	2.933356978687	6.082405460830
-0.006667273087	-0.003017717282	0.720123149986	2.245522042069	5.161166231016
-0.001099462146	-0.010104831597	0.714493287885	1.988757449468	3.017407569834
0.000434387355	0.005596688588	0.714824483608	2.654063209209	5.596597696941
0.003500270884	-0.005659866742	0.713134331858	2.317009722538	4.970697432129
0.006654839485	0.000244669296	0.716450365595	2.112497527441	4.308496802323
0.007311991476	-0.001039102087	0.713731629394	2.732356279252	1.128640177559
0.006143244360	-0.000746415070	0.720621826295	2.115952844123	2.354166268383
0.003910596243	-0.003141489258	0.716829427884	1.890521887482	2.428210420139
-0.005060284000	0.005223709105	0.711962620034	2.697211005116	0.390265804206
-0.001238120877	0.010374420665	0.723255503568	2.887607319338	2.248116696250
-0.000120177017	0.006827047854	0.712664648381	2.132367244329	5.385440121861
-0.003175790460	-0.007975279992	0.716683220059	2.745574162493	3.963957073032
-0.001145597464	0.006281956967	0.720985994122	2.168942335097	0.851086576201
-0.006505991297	0.001646821046	0.717305362854	2.427044691673	1.202511039354
0.008001227886	-0.002143037816	0.721248129355	2.894796209962	4.898237690872
0.003000920723	-0.006615929378	0.714176262388	3.029244589339	3.885050067472
0.001058233093	0.002554484993	0.719164905081	2.775424258349	5.078277956809
0.006687313122	0.004818472130	0.715743296993	2.866348621714	3.885750171789
-0.001973938747	-0.007401955714	0.718854501484	2.436712983402	0.436004370978
-0.006469473055	-0.007446841649	0.715740152353	2.764713228603	2.899469054113
0.004295397050	-0.006615790295	0.717444483059	2.537650046716	2.792727057983
-0.004166489974	-0.002641706232	0.727283505610	2.703752308719	2.113277639479
0.006193497490	-0.000065279040	0.723223183733	2.045038513434	2.998427856464
-0.006329980591	0.004237110468	0.714496245400	1.806777997110	5.744490087927
-0.003302583199	-0.004199161023	0.725001658504	2.926541819745	1.676123897654
-0.003163758558	-0.005371492866	0.719423202894	2.555132689453	4.547420543530
0.003290624395	-0.003333118557	0.722636606027	2.444468727717	1.734288303338
0.001105014152	0.005089013366	0.716905840384	3.061911520791	4.923245488387
-0.002929053117	-0.001737584122	0.711572833063	2.768397870861	1.131308168555
-0.000022667428	0.005531641607	0.714632007515	2.538946255040	5.537487475220
-0.007027842794	-0.005655222921	0.714814611352	3.118312713738	3.520735539076
-0.002673448788	-0.004974272736	0.715555454727	2.798577805005	2.325341236299
-0.005971996656	-0.008220624480	0.714067956166	1.667045631508	6.202514319389
-0.001042582798	0.009740782686	0.716694897337	2.093785558801	1.577938938005
-0.001827508711	-0.005541199212	0.720270056311	2.987440425902	0.323647203719
-0.003743720539	0.001101467943	0.711866586025	2.309863464273	1.004451702759
-0.005706635508	0.001863828324	0.714403310854	2.194641637165	5.822978644788
0.007882777743	-0.006804080550	0.719903924984	2.367625776683	1.190468166063
0.008638084491	0.002169169434	0.718440866931	3.041314321075	1.759512993087
0.003818142365	-0.005294272471	0.728063786163	2.810485654614	1.000718760067
0.000051281152	-0.001769632999	0.727689093413	3.139101175364	3.855863451778
-0.003509361532	-0.006428723044	0.722664046642	2.411170898215	3.071326562382
-0.004431751474	-0.015004880667	0.709987870357	2.404495837086	1.512966797689
0.002121994960	-0.000283508266	0.710737561069	2.819616127918	3.317150247411
-0.007217194337	0.005685519118	0.732952073132	2.870582744779	3.870116356875
-0.004350607705	-0.003102874718	0.720506221561	2.952237859505	2.616939393961
-0.002672026504	-0.001625869477	0.724049103205	2.997994673986	4.688674939343
-0.001920734631	-0.003926259176	0.719179988654	2.404540595065	2.254399595855
-0.003486956667	-0.002038530758	0.724584194027	2.495004703921	4.334764191322
-0.003198851092	0.006284166743	0.726505039799	2.827034082986	0.606779148707
-0.008215328972	0.000155441682	0.715097473361	1.972893625796	3.770318831404
0.001326640447	-0.006924266973	0.715578475282	2.208554053930	4.755251249793
-0.001227801039	-0.005808451629	0.707871314003	1.702158355716	4.145052066331
0.007361695225	-0.000946544933	0.715009902627	2.598912275791	2.328660127824
-0.010982059596	0.002336527909	0.714025447232	2.618257988589	3.961048513936
-0.008757212660	-0.001387485313	0.717705678033	2.881172082416	0.491985615736
0.007110507977	0.003841965721	0.713551040079	1.755310481487	0.559137290404
-0.007107294567	-0.005659971820	0.722010010134	2.519244487731	5.021810603392
-0.003091504673	-0.004574466655	0.716917051959	3.063801819415	4.606611610493
-0.001533016266	-0.000157800110	0.720508397614	2.876503918871	3.279925436688
0.006515971144	-0.000014754589	0.718471722714	2.866593668538	2.228129086451
0.006609058687	-0.003578548342	0.708381482648	2.191287351800	3.179916883822
-0.003478521173	-0.003076444211	0.721962166788	2.776920329809	6.219664476688
-0.001730773347	0.007043435074	0.711920881727	2.472571517877	2.967014364926
0.000770236484	-0.000512715746	0.721712546228	2.960369283378	4.655791020567
-0.000560019737	-0.004642015137	0.723276746864	2.536138417122	2.735479751254
0.007239847361	-0.004184694813	0.715969045842	2.564832177178	3.890601363209
0.008338819384	-0.004194998527	0.711211490397	2.734812964166	1.813326477058
0.002706209365	-0.003861377394	0.714209325730	1.851924060848	5.700916950051
0.005109255130	-0.000738914218	0.724672835324	2.901641551098	5.141702126452
0.004825161807	-0.001925167893	0.722105220498	2.127737989285	2.947963572756
-0.006230096081	0.004207650969	0.714587666746	1.868102738137	6.124914991431
-0.002417641348	0.008180371794	0.716852742221	2.790535338255	2.656729409592
0.002731947686	0.005982704414	0.721645495492	2.432826459913	2.278458970413
-0.004859332113	0.007312639886	0.719200897699	1.987146244160	1.030261488058
-0.000851342581	-0.007305636083	0.714506106978	2.398903870764	3.888703039748
-0.008744647994	-0.002820047554	0.716867240325	2.729173850920	2.136939586008
0.002174367484	0.000198892337	0.721347163681	2.735654448543	4.145580927308
0.002694964779	-0.000905916971	0.727979463552	2.822919015119	5.017809150864
0.000502811369	0.001392156421	0.725110803868	2.710605951915	3.570508106840
0.002792744603	0.002870279382	0.723013972962	2.222039173536	3.562425867737
-0.003238086983	0.000119429366	0.718795035266	2.717767793915	1.466093293219
-0.002785304341	-0.006854898450	0.718307514256	2.478345693572	4.520170276927
-0.007597745078	0.003987072323	0.717296424102	1.843732531523	1.804398475273
-0.009235948450	0.008580914175	0.713660329446	2.848133714601	5.188993845553
0.003864897173	0.000281823349	0.726846704760	2.729332344927	5.073863967235
-0.000992357002	0.002923317822	0.722602879198	2.836899750159	0.200497722598
0.002901435887	-0.002423269129	0.710318197072	2.208105644669	2.849275101573
-0.005016271614	-0.006586780722	0.714490899140	2.416231621928	5.446084916851
0.001738703575	0.004039520815	0.715617171588	2.750796573033	1.118762883845
0.004959913839	0.008636854816	0.719850606178	2.349221253443	3.719915361200
-0.001021359775	-0.009594385181	0.715289867681	2.284996439708	4.154355231993
0.003587444740	-0.004814426987	0.720769820211	3.081526788680	0.771247346576
0.006693675585	-0.002405817142	0.716689617438	2.342539156410	0.569089228051
0.005939597474	0.006951181504	0.716790707167	3.060010924686	3.969244287185
-0.002651421361	-0.006179315095	0.714403497251	2.172329637060	2.587062349691
-0.004228422274	0.008028685318	0.715525529013	1.728808585988	2.452032768321
0.004417631601	0.002747389017	0.723708224400	2.758310399705	2.398494713789
-0.005403804489	0.003812722692	0.716482408563	2.625707351776	5.845698110733
0.008755049990	0.002329505115	0.713394957802	1.600594618528	0.211417172820
0.003545218220	-0.007613439201	0.714623170100	2.966773690033	5.169614084068
-0.009311848611	0.005318677858	0.712229338092	2.079666400259	1.289422673287
-0.003565850518	-0.001459980042	0.717239450470	2.071704465687	2.369670468755
-0.001182354606	-0.007326287599	0.718683857577	2.906990033723	1.107832227670
0.003721759593	-0.003045755090	0.724311306309	2.843484533881	4.810533749285
0.008640569558	0.005712477138	0.712506655002	2.540453295460	4.108973190061
-0.006692596462	0.007912701585	0.713608762666	2.102386561822	3.733202216640
-0.004439690884	-0.001555915074	0.714937519300	1.722420081984	5.675133184214
-0.004751854785	-0.007998797179	0.717921738283	2.637930537767	3.090579721474
0.009705036489	0.000628112966	0.715186423560	3.141239318643	5.963449571897
-0.006491941637	0.000080263364	0.717822667435	2.878821645585	0.768302470539
0.006742862802	0.001336676782	0.713585206914	2.935694464304	2.510206304077
-0.003143189904	0.008004418590	0.715303742628	2.193506785779	6.095151304294
-0.007729488803	0.002900132871	0.720564296973	2.725851550064	3.699704910943
0.000691473221	-0.007201969927	0.715728711544	2.137496088092	1.170954544648
-0.000357678048	0.007289219228	0.720163388255	2.707958668525	0.533816397699
-0.001894144817	-0.003033666739	0.718292090789	2.788079330672	0.142384949145
-0.003427321176	0.007227773129	0.717133955255	2.312332539372	2.226783999109
-0.005434095872	-0.010886117405	0.714369823257	1.739431116505	2.100589772921
0.003386075369	0.004364388075	0.716303546559	2.928729196070	5.679380913149
0.000776452857	-0.007379055180	0.729241492646	2.985424265852	3.010679486702
0.000835685671	0.002641528363	0.721663015712	2.465395622355	3.287528356535
-0.006408002745	0.004596024379	0.730444643565	2.459113193809	3.437210074808
-0.003380833016	0.004112815734	0.726573539681	2.865128855249	5.436278571738
-0.002266076309	0.003310600732	0.723824371929	2.554116872785	4.490589012749
-0.002771635765	0.003731690791	0.743490091368	3.103355604498	1.353209185794
0.004754870926	0.001173745212	0.731604674626	2.766617012406	2.956822087394
-0.006050163163	0.000733845903	0.728812929502	3.130109810940	5.481807834431
-0.001605551057	-0.002797867161	0.723909463071	3.095291000872	3.977794440636
-0.006733058965	-0.004295174824	0.713560444311	1.981026184161	1.406120454538
0.009924728704	-0.001784416092	0.718153093793	2.002916073883	3.756677725963
0.000779891461	-0.001620856618	0.717618541984	2.974073739023	4.194338465456
0.007419119332	-0.000539345952	0.712048119901	2.599327424878	6.223530837509
-0.000543425056	0.002185388501	0.723653828438	2.969672228140	5.638288862391
-0.000977454054	-0.001571325352	0.724295144145	3.098549315153	5.771505433293
-0.006837617407	-0.001680200353	0.712950741840	2.157896109857	0.853093332613
-0.003726849297	-0.008918774749	0.716215611351	2.906855741501	1.863980473446
-0.003251893674	-0.002640890335	0.728109866815	2.900452165783	0.229607668218
-0.004254388382	-0.006424913087	0.721841613898	2.611807971806	2.193804063168
0.005623366839	-0.001424622364	0.716584317854	2.821496686434	4.738685324922
-0.003028207822	-0.000109547229	0.711953857870	2.264705921018	1.897070584673
-0.003144159072	0.008045872277	0.714825657735	2.100315399710	0.576384784420
0.008531637200	0.002670594237	0.716256696105	2.691099157207	0.604903177171
0.001000777151	0.000348119657	0.726395088567	2.400402054678	3.878492526942
-0.006565906910	-0.000343019902	0.722218637216	2.802611360538	1.582069942169
0.000285981479	-0.007089292600	0.712632954992	1.664830684298	1.124978341463
-0.006891912598	0.006068745300	0.717658292245	2.118685074046	3.319383068554
-0.001662473945	0.001302029501	0.719172627877	2.056043297130	4.252939819900
-0.004127893059	-0.000255375312	0.710363860992	2.413526475008	5.857107132342
0.006053851841	0.001907267123	0.729147375214	2.886001877197	5.313566898109
-0.002141112384	0.002260932037	0.730530529755	2.841654908322	4.538952518300
-0.007272853331	-0.005022689498	0.733713184277	2.991839771667	3.224610401898
-0.000329567831	-0.002968882614	0.721446609538	3.000907769591	2.722371248936
